10.5,0.006309573444801936,0.6622085108354075E-7
10.5,0.007943282347242819,0.8329596177282068E-7
10.5,0.010000000000000004,0.1047507826670114E-6
10.5,0.012589254117941677,0.1316952209747824E-6
10.5,0.01584893192461114,0.1655126076631273E-6
10.5,0.019952623149688802,0.2079224702503147E-6
10.5,0.025118864315095815,0.2610550050408332E-6
10.5,0.03162277660168381,0.3275377502573826E-6
10.5,0.03981071705534975,0.4105937443537593E-6
10.5,0.05011872336272725,0.5141482590750614E-6
10.5,0.06309573444801937,0.6429375009607185E-6
10.5,0.07943282347242821,0.8026067654391353E-6
10.5,0.10000000000000006,0.9997765109042094E-6
10.5,0.12589254117941678,0.1242041729837308E-5
10.5,0.15848931924611143,0.1537852117776299E-5
10.5,0.19952623149688806,0.1896198166984319E-5
10.5,0.2511886431509581,0.2326004190543856E-5
10.5,0.31622776601683805,0.2835111129990264E-5
10.5,0.39810717055349737,0.3428736126035160E-5
10.5,0.5011872336272728,0.4107351017722267E-5
10.5,0.6309573444801939,0.4864070225088980E-5
10.5,0.7943282347242823,0.5681924958387302E-5
10.5,1.0000000000000009,0.6531838653777060E-5
10.5,1.2589254117941682,0.7372616286360099E-5
10.5,1.5848931924611147,0.8154520587615582E-5
10.5,1.995262314968881,0.8827487395554746E-5
10.5,2.5118864315095815,0.9353166243847238E-5
10.5,3.162277660168381,0.9716891688671130E-5
10.5,3.981071705534978,0.9933178003413391E-5
10.5,5.011872336272725,0.1003964410269818E-4
10.5,6.3095734448019405,0.1008106138407225E-4
10.5,7.943282347242818,0.1009308591375274E-4
10.5,10.00000000000001,0.1009551359177977E-4
10.5,12.589254117941675,0.1009582597810341E-4
10.5,15.84893192461115,0.1009584897738570E-4
10.5,19.952623149688833,0.1009584982442714E-4
10.5,25.118864315095824,0.1009584983760899E-4
10.5,31.622776601683846,0.1009584983767901E-4
10.5,39.810717055349755,0.1009584983767911E-4
10.5,50.1187233627273,0.1009584983767911E-4
10.5,63.095734448019364,0.1009584983767911E-4
10.5,79.43282347242825,0.1009584983767911E-4
10.5,100.00000000000004,0.1009584983767911E-4
10.600000000000001,0.0010000000000000002,0.9478895381163480E-8
10.600000000000001,0.0012589254117941675,0.1193160650015684E-7
10.600000000000001,0.0015848931924611136,0.1501844232647486E-7
10.600000000000001,0.00199526231496888,0.1890304193383594E-7
10.600000000000001,0.00251188643150958,0.2379109241067914E-7
10.600000000000001,0.003162277660168382,0.2994102816408269E-7
10.600000000000001,0.003981071705534972,0.3767739110033403E-7
10.600000000000001,0.005011872336272726,0.4740747714498552E-7
10.600000000000001,0.006309573444801936,0.5964201987372784E-7
10.600000000000001,0.007943282347242819,0.7502079884582570E-7
10.600000000000001,0.010000000000000004,0.9434419979486365E-7
10.600000000000001,0.012589254117941677,0.1186118786989428E-6
10.600000000000001,0.01584893192461114,0.1490697603129550E-6
10.600000000000001,0.019952623149688802,0.1872665797981118E-6
10.600000000000001,0.025118864315095815,0.2351209643643965E-6
10.600000000000001,0.03162277660168381,0.2949995081074355E-6
10.600000000000001,0.03981071705534975,0.3698051977397730E-6
10.600000000000001,0.05011872336272725,0.4630735713256507E-6
10.600000000000001,0.06309573444801937,0.5790706649113164E-6
10.600000000000001,0.07943282347242821,0.7228814813796744E-6
10.600000000000001,0.10000000000000006,0.9004695970355497E-6
10.600000000000001,0.12589254117941678,0.1118676733473711E-5
10.600000000000001,0.15848931924611143,0.1385115022329921E-5
10.600000000000001,0.19952623149688806,0.1707884535555071E-5
10.600000000000001,0.2511886431509581,0.2095026916361904E-5
10.600000000000001,0.31622776601683805,0.2553609567516439E-5
10.600000000000001,0.39810717055349737,0.3088338514297426E-5
10.600000000000001,0.5011872336272728,0.3699647671883056E-5
10.600000000000001,0.6309573444801939,0.4381345683753800E-5
10.600000000000001,0.7943282347242823,0.5118159416318209E-5
10.600000000000001,1.0000000000000009,0.5883907664383907E-5
10.600000000000001,1.2589254117941682,0.6641487285491218E-5
10.600000000000001,1.5848931924611147,0.7346089421491179E-5
10.600000000000001,1.995262314968881,0.7952595862610690E-5
10.600000000000001,2.5118864315095815,0.8426426021646157E-5
10.600000000000001,3.162277660168381,0.8754329380080006E-5
10.600000000000001,3.981071705534978,0.8949350180516900E-5
10.600000000000001,5.011872336272725,0.9045368108182415E-5
10.600000000000001,6.3095734448019405,0.9082729245165543E-5
10.600000000000001,7.943282347242818,0.9093578775310730E-5
10.600000000000001,10.00000000000001,0.9095769778178196E-5
10.600000000000001,12.589254117941675,0.9096051782067401E-5
10.600000000000001,15.84893192461115,0.9096072549758518E-5
10.600000000000001,19.952623149688833,0.9096073314802899E-5
10.600000000000001,25.118864315095824,0.9096073326711526E-5
10.600000000000001,31.622776601683846,0.9096073326774792E-5
10.600000000000001,39.810717055349755,0.9096073326774879E-5
10.600000000000001,50.1187233627273,0.9096073326774879E-5
10.600000000000001,63.095734448019364,0.9096073326774879E-5
10.600000000000001,79.43282347242825,0.9096073326774879E-5
10.600000000000001,100.00000000000004,0.9096073326774879E-5
10.700000000000001,0.0010000000000000002,0.8537551599904508E-8
10.700000000000001,0.0012589254117941675,0.1074668594164212E-7
10.700000000000001,0.0015848931924611136,0.1352697091730694E-7
10.700000000000001,0.00199526231496888,0.1702579502469643E-7
10.700000000000001,0.00251188643150958,0.2142841921347398E-7
10.700000000000001,0.003162277660168382,0.2696761376739953E-7
10.700000000000001,0.003981071705534972,0.3393569188347736E-7
10.700000000000001,0.005011872336272726,0.4269950333732500E-7
10.700000000000001,0.006309573444801936,0.5371906451164372E-7
10.700000000000001,0.007943282347242819,0.6757062433408921E-7
10.700000000000001,0.010000000000000004,0.8497509143084320E-7
10.700000000000001,0.012589254117941677,0.1068328603572427E-6
10.700000000000001,0.01584893192461114,0.1342661456612152E-6
10.700000000000001,0.019952623149688802,0.1686699129745166E-6
10.700000000000001,0.025118864315095815,0.2117723059456309E-6
10.700000000000001,0.03162277660168381,0.2657049785569470E-6
10.700000000000001,0.03981071705534975,0.3330827563568761E-6
10.700000000000001,0.05011872336272725,0.4170902717023970E-6
10.700000000000001,0.06309573444801937,0.5215702226215648E-6
10.700000000000001,0.07943282347242821,0.6511031143912230E-6
10.700000000000001,0.10000000000000006,0.8110610322745982E-6
10.700000000000001,0.12589254117941678,0.1007607378230430E-5
10.700000000000001,0.15848931924611143,0.1247600003644013E-5
10.700000000000001,0.19952623149688806,0.1538337013392380E-5
10.700000000000001,0.2511886431509581,0.1887064926558506E-5
10.700000000000001,0.31622776601683805,0.2300154101300604E-5
10.700000000000001,0.39810717055349737,0.2781849579145210E-5
10.700000000000001,0.5011872336272728,0.3332550109129277E-5
10.700000000000001,0.6309573444801939,0.3946688190658640E-5
10.700000000000001,0.7943282347242823,0.4610516183388856E-5
10.700000000000001,1.0000000000000009,0.5300458846467754E-5
10.700000000000001,1.2589254117941682,0.5983097096190221E-5
10.700000000000001,1.5848931924611147,0.6618060653722292E-5
10.700000000000001,1.995262314968881,0.7164687378005471E-5
10.700000000000001,2.5118864315095815,0.7591795304698426E-5
10.700000000000001,3.162277660168381,0.7887412531384107E-5
10.700000000000001,3.981071705534978,0.8063262942467958E-5
10.700000000000001,5.011872336272725,0.8149859908303302E-5
10.700000000000001,6.3095734448019405,0.8183562764887043E-5
10.700000000000001,7.943282347242818,0.8193352268593074E-5
10.700000000000001,10.00000000000001,0.8195329695989497E-5
10.700000000000001,12.589254117941675,0.8195584275146268E-5
10.700000000000001,15.84893192461115,0.8195603027934133E-5
10.700000000000001,19.952623149688833,0.8195603718923651E-5
10.700000000000001,25.118864315095824,0.8195603729682083E-5
10.700000000000001,31.622776601683846,0.8195603729739250E-5
10.700000000000001,39.810717055349755,0.8195603729739329E-5
10.700000000000001,50.1187233627273,0.8195603729739329E-5
10.700000000000001,63.095734448019364,0.8195603729739329E-5
10.700000000000001,79.43282347242825,0.8195603729739329E-5
10.700000000000001,100.00000000000004,0.8195603729739329E-5
10.8,0.0010000000000000002,0.7690014116073424E-8
10.8,0.0012589254117941675,0.9679844398251169E-8
10.8,0.0015848931924611136,0.1218412664323279E-7
10.8,0.00199526231496888,0.1533561812889490E-7
10.8,0.00251188643150958,0.1930118909985947E-7
10.8,0.003162277660168382,0.2429050308607583E-7
10.8,0.003981071705534972,0.3056685605636917E-7
10.8,0.005011872336272726,0.3846068190374354E-7
10.8,0.006309573444801936,0.4838633346094991E-7
10.8,0.007943282347242819,0.6086285930941851E-7
10.8,0.010000000000000004,0.7653960997058950E-7
10.8,0.012589254117941677,0.9622760852818452E-7
10.8,0.01584893192461114,0.1209376847065745E-6
10.8,0.019952623149688802,0.1519263539946758E-6
10.8,0.025118864315095815,0.1907502521996775E-6
10.8,0.03162277660168381,0.2393294955258301E-6
10.8,0.03981071705534975,0.3000194487444630E-6
10.8,0.05011872336272725,0.3756887829848560E-6
10.8,0.06309573444801937,0.4697990077135877E-6
10.8,0.07943282347242821,0.5864763479941694E-6
10.8,0.10000000000000006,0.7305602548893853E-6
10.8,0.12589254117941678,0.9076032765470527E-6
10.8,0.15848931924611143,0.1123783956551077E-5
10.8,0.19952623149688806,0.1385678068879784E-5
10.8,0.2511886431509581,0.1699815843625859E-5
10.8,0.31622776601683805,0.2071939503988852E-5
10.8,0.39810717055349737,0.2505878316770905E-5
10.8,0.5011872336272728,0.3001998464684259E-5
10.8,0.6309573444801939,0.3555293112169011E-5
10.8,0.7943282347242823,0.4153387109228566E-5
10.8,1.0000000000000009,0.4775050835382712E-5
10.8,1.2589254117941682,0.5390182246323773E-5
10.8,1.5848931924611147,0.5962408663374228E-5
10.8,1.995262314968881,0.6455082793339841E-5
10.8,2.5118864315095815,0.6840086671890305E-5
10.8,3.162277660168381,0.7106603805871890E-5
10.8,3.981071705534978,0.7265172063719575E-5
10.8,5.011872336272725,0.7343274082931510E-5
10.8,6.3095734448019405,0.7373677428352263E-5
10.8,7.943282347242818,0.7382510611883502E-5
10.8,10.00000000000001,0.7384295306162391E-5
10.8,12.589254117941675,0.7384525130071070E-5
10.8,15.84893192461115,0.7384542063586523E-5
10.8,19.952623149688833,0.7384542687693626E-5
10.8,25.118864315095824,0.7384542697413002E-5
10.8,31.622776601683846,0.7384542697464660E-5
10.8,39.810717055349755,0.7384542697464731E-5
10.8,50.1187233627273,0.7384542697464731E-5
10.8,63.095734448019364,0.7384542697464731E-5
10.8,79.43282347242825,0.7384542697464731E-5
10.8,100.00000000000004,0.7384542697464731E-5
10.9,0.0010000000000000002,0.6926897919590170E-8
10.9,0.0012589254117941675,0.8719268462600664E-8
10.9,0.0015848931924611136,0.1097503987296081E-7
10.9,0.00199526231496888,0.1381379555782477E-7
10.9,0.00251188643150958,0.1738584685921535E-7
10.9,0.003162277660168382,0.2188005207786364E-7
10.9,0.003981071705534972,0.2753358015578716E-7
10.9,0.005011872336272726,0.3464407618505046E-7
10.9,0.006309573444801936,0.4358477753783834E-7
10.9,0.007943282347242819,0.5482322948470748E-7
10.9,0.010000000000000004,0.6894435129248917E-7
10.9,0.012589254117941677,0.8667869525351295E-7
10.9,0.01584893192461114,0.1089367988319232E-6
10.9,0.019952623149688802,0.1368505145694456E-6
10.9,0.025118864315095815,0.1718220484220028E-6
10.9,0.03162277660168381,0.2155810409654506E-6
10.9,0.03981071705534975,0.2702492269841009E-6
10.9,0.05011872336272725,0.3384107675501001E-6
10.9,0.06309573444801937,0.4231839203961209E-6
10.9,0.07943282347242821,0.5282858302614929E-6
10.9,0.10000000000000006,0.6580762924364136E-6
10.9,0.12589254117941678,0.8175577324361147E-6
10.9,0.15848931924611143,0.1012296880140405E-5
10.9,0.19952623149688806,0.1248218880101398E-5
10.9,0.2511886431509581,0.1531208667782868E-5
10.9,0.31622776601683805,0.1866442410817721E-5
10.9,0.39810717055349737,0.2257374371539927E-5
10.9,0.5011872336272728,0.2704340610334096E-5
10.9,0.6309573444801939,0.3202838205227515E-5
10.9,0.7943282347242823,0.3741726913321549E-5
10.9,1.0000000000000009,0.4301888510114579E-5
10.9,1.2589254117941682,0.4856207674758032E-5
10.9,1.5848931924611147,0.5371912310137837E-5
10.9,1.995262314968881,0.5815972562945203E-5
10.9,2.5118864315095815,0.6163032856921994E-5
10.9,3.162277660168381,0.6403320748421563E-5
10.9,3.981071705534978,0.6546308682725899E-5
10.9,5.011872336272725,0.6616750567616007E-5
10.9,6.3095734448019405,0.6644177925367668E-5
10.9,7.943282347242818,0.6652148334069286E-5
10.9,10.00000000000001,0.6653759101137475E-5
10.9,12.589254117941675,0.6653966579181036E-5
10.9,15.84893192461115,0.6653981870045844E-5
10.9,19.952623149688833,0.6653982433747887E-5
10.9,25.118864315095824,0.6653982442528603E-5
10.9,31.622776601683846,0.6653982442575281E-5
10.9,39.810717055349755,0.6653982442575346E-5
10.9,50.1187233627273,0.6653982442575346E-5
10.9,63.095734448019364,0.6653982442575346E-5
10.9,79.43282347242825,0.6653982442575346E-5
10.9,100.00000000000004,0.6653982442575346E-5
11.,0.0010000000000000002,0.6239761256317496E-8
11.,0.0012589254117941675,0.7854332052401554E-8
11.,0.0015848931924611136,0.9886335469409992E-8
11.,0.00199526231496888,0.1244349266841170E-7
11.,0.00251188643150958,0.1566120472543904E-7
11.,0.003162277660168382,0.1970959610444666E-7
11.,0.003981071705534972,0.2480230993086989E-7
11.,0.005011872336272726,0.3120746691124562E-7
11.,0.006309573444801936,0.3926128229892594E-7
11.,0.007943282347242819,0.4938492547601335E-7
11.,0.010000000000000004,0.6210529875507027E-7
11.,0.012589254117941677,0.7808049445270044E-7
11.,0.01584893192461114,0.9813074138803904E-7
11.,0.019952623149688802,0.1232756381010786E-6
11.,0.025118864315095815,0.1547783316049926E-6
11.,0.03162277660168381,0.1941969438812999E-6
11.,0.03981071705534975,0.2434428291238883E-6
11.,0.05011872336272725,0.3048439469835612E-6
11.,0.06309573444801937,0.3812094505498752E-6
11.,0.07943282347242821,0.4758880901408744E-6
11.,0.10000000000000006,0.5928076949286647E-6
11.,0.12589254117941678,0.7364752394289267E-6
11.,0.15848931924611143,0.9119064045534948E-6
11.,0.19952623149688806,0.1124440265854383E-5
11.,0.2511886431509581,0.1379380400352984E-5
11.,0.31622776601683805,0.1681392848246858E-5
11.,0.39810717055349737,0.2033593635163541E-5
11.,0.5011872336272728,0.2436290990844129E-5
11.,0.6309573444801939,0.2885434934075083E-5
11.,0.7943282347242823,0.3370996402776838E-5
11.,1.0000000000000009,0.3875757830239272E-5
11.,1.2589254117941682,0.4375293319932210E-5
11.,1.5848931924611147,0.4840073898915840E-5
11.,1.995262314968881,0.5240329194014479E-5
11.,2.5118864315095815,0.5553194152550093E-5
11.,3.162277660168381,0.5769839732100789E-5
11.,3.981071705534978,0.5898781214839033E-5
11.,5.011872336272725,0.5962315577418725E-5
11.,6.3095734448019405,0.5987058694491760E-5
11.,7.943282347242818,0.5994250709952321E-5
11.,10.00000000000001,0.5995704518511515E-5
11.,12.589254117941675,0.5995891825341807E-5
11.,15.84893192461115,0.5995905633017300E-5
11.,19.952623149688833,0.5995906142163947E-5
11.,25.118864315095824,0.5995906150096694E-5
11.,31.622776601683846,0.5995906150138874E-5
11.,39.810717055349755,0.5995906150138932E-5
11.,50.1187233627273,0.5995906150138932E-5
11.,63.095734448019364,0.5995906150138932E-5
11.,79.43282347242825,0.5995906150138932E-5
11.,100.00000000000004,0.5995906150138932E-5
11.100000000000001,0.0010000000000000002,0.5621010315873680E-8
11.100000000000001,0.0012589254117941675,0.7075476436185265E-8
11.100000000000001,0.0015848931924611136,0.8905981777448030E-8
11.100000000000001,0.00199526231496888,0.1120956579176971E-7
11.100000000000001,0.00251188643150958,0.1410820315757504E-7
11.100000000000001,0.003162277660168382,0.1775514887708899E-7
11.100000000000001,0.003981071705534972,0.2234286150445880E-7
11.100000000000001,0.005011872336272726,0.2811287553532215E-7
11.100000000000001,0.006309573444801936,0.3536806837120217E-7
11.100000000000001,0.007943282347242819,0.4448784852310705E-7
11.100000000000001,0.010000000000000004,0.5594687466073669E-7
11.100000000000001,0.012589254117941677,0.7033798944045860E-7
11.100000000000001,0.01584893192461114,0.8840009906285045E-7
11.100000000000001,0.019952623149688802,0.1110517171536455E-6
11.100000000000001,0.025118864315095815,0.1394307670049222E-6
11.100000000000001,0.03162277660168381,0.1749409152551346E-6
11.100000000000001,0.03981071705534975,0.2193040626176804E-6
11.100000000000001,0.05011872336272725,0.2746174487919365E-6
11.100000000000001,0.06309573444801937,0.3434118597994277E-6
11.100000000000001,0.07943282347242821,0.4287042761849907E-6
11.100000000000001,0.10000000000000006,0.5340334920836885E-6
11.100000000000001,0.12589254117941678,0.6634602501961946E-6
11.100000000000001,0.15848931924611143,0.8215038914631338E-6
11.100000000000001,0.19952623149688806,0.1012975555732846E-5
11.100000000000001,0.2511886431509581,0.1242655043767653E-5
11.100000000000001,0.31622776601683805,0.1514748656475313E-5
11.100000000000001,0.39810717055349737,0.1832067341402671E-5
11.100000000000001,0.5011872336272728,0.2194893641603877E-5
11.100000000000001,0.6309573444801939,0.2599584729961498E-5
11.100000000000001,0.7943282347242823,0.3037111452629123E-5
11.100000000000001,1.0000000000000009,0.3491967282350735E-5
11.100000000000001,1.2589254117941682,0.3942148150131183E-5
11.100000000000001,1.5848931924611147,0.4361046353887063E-5
11.100000000000001,1.995262314968881,0.4721828560804261E-5
11.100000000000001,2.5118864315095815,0.5003875184637261E-5
11.100000000000001,3.162277660168381,0.5199209620124624E-5
11.100000000000001,3.981071705534978,0.5315487183158800E-5
11.100000000000001,5.011872336272725,0.5372792546889341E-5
11.100000000000001,6.3095734448019405,0.5395114520799099E-5
11.100000000000001,7.943282347242818,0.5401604259978704E-5
11.100000000000001,10.00000000000001,0.5402916421245046E-5
11.100000000000001,12.589254117941675,0.5403085519675537E-5
11.100000000000001,15.84893192461115,0.5403097988131295E-5
11.100000000000001,19.952623149688833,0.5403098448005388E-5
11.100000000000001,25.118864315095824,0.5403098455172090E-5
11.100000000000001,31.622776601683846,0.5403098455210205E-5
11.100000000000001,39.810717055349755,0.5403098455210258E-5
11.100000000000001,50.1187233627273,0.5403098455210258E-5
11.100000000000001,63.095734448019364,0.5403098455210258E-5
11.100000000000001,79.43282347242825,0.5403098455210258E-5
11.100000000000001,100.00000000000004,0.5403098455210258E-5
11.200000000000001,0.0010000000000000002,0.5063813611081679E-8
11.200000000000001,0.0012589254117941675,0.6374102458369690E-8
11.200000000000001,0.0015848931924611136,0.8023154966982346E-8
11.200000000000001,0.00199526231496888,0.1009839148881419E-7
11.200000000000001,0.00251188643150958,0.1270969594484883E-7
11.200000000000001,0.003162277660168382,0.1599513201413385E-7
11.200000000000001,0.003981071705534972,0.2012808105543031E-7
11.200000000000001,0.005011872336272726,0.2532613603512460E-7
11.200000000000001,0.006309573444801936,0.3186215275689089E-7
11.200000000000001,0.007943282347242819,0.4007793290520728E-7
11.200000000000001,0.010000000000000004,0.5040108816588811E-7
11.200000000000001,0.012589254117941677,0.6336570169355157E-7
11.200000000000001,0.01584893192461114,0.7963744562645146E-7
11.200000000000001,0.019952623149688802,0.1000438023294306E-6
11.200000000000001,0.025118864315095815,0.1256099250054572E-6
11.200000000000001,0.03162277660168381,0.1576003844262212E-6
11.200000000000001,0.03981071705534975,0.1975664656136119E-6
11.200000000000001,0.05011872336272725,0.2473976261786074E-6
11.200000000000001,0.06309573444801937,0.3093739550155168E-6
11.200000000000001,0.07943282347242821,0.3862136333876514E-6
11.200000000000001,0.10000000000000006,0.4811050696875558E-6
11.200000000000001,0.12589254117941678,0.5977070875184579E-6
11.200000000000001,0.15848931924611143,0.7400919469860391E-6
11.200000000000001,0.19952623149688806,0.9125952006320068E-6
11.200000000000001,0.2511886431509581,0.1119524734776897E-5
11.200000000000001,0.31622776601683805,0.1364672509531361E-5
11.200000000000001,0.39810717055349737,0.1650574298515568E-5
11.200000000000001,0.5011872336272728,0.1977488959709256E-5
11.200000000000001,0.6309573444801939,0.2342139688368047E-5
11.200000000000001,0.7943282347242823,0.2736397159723894E-5
11.200000000000001,1.0000000000000009,0.3146295260887788E-5
11.200000000000001,1.2589254117941682,0.3552010875918642E-5
11.200000000000001,1.5848931924611147,0.3929567764757145E-5
11.200000000000001,1.995262314968881,0.4254779179498663E-5
11.200000000000001,2.5118864315095815,0.4509050101669296E-5
11.200000000000001,3.162277660168381,0.4685174154150146E-5
11.200000000000001,3.981071705534978,0.4790033958055430E-5
11.200000000000001,5.011872336272725,0.4841722067121040E-5
11.200000000000001,6.3095734448019405,0.4861860164562638E-5
11.200000000000001,7.943282347242818,0.4867716290543953E-5
11.200000000000001,10.00000000000001,0.4868900620361506E-5
11.200000000000001,12.589254117941675,0.4869053282024765E-5
11.200000000000001,15.84893192461115,0.4869064541244900E-5
11.200000000000001,19.952623149688833,0.4869064956617416E-5
11.200000000000001,25.118864315095824,0.4869064963092079E-5
11.200000000000001,31.622776601683846,0.4869064963126521E-5
11.200000000000001,39.810717055349755,0.4869064963126569E-5
11.200000000000001,50.1187233627273,0.4869064963126569E-5
11.200000000000001,63.095734448019364,0.4869064963126569E-5
11.200000000000001,79.43282347242825,0.4869064963126569E-5
11.200000000000001,100.00000000000004,0.4869064963126569E-5
11.3,0.0010000000000000002,0.4562025056228447E-8
11.3,0.0012589254117941675,0.5742473713947302E-8
11.3,0.0015848931924611136,0.7228117158382722E-8
11.3,0.00199526231496888,0.9097713152958310E-8
11.3,0.00251188643150958,0.1145025714429480E-7
11.3,0.003162277660168382,0.1441013207446164E-7
11.3,0.003981071705534972,0.1813353907592807E-7
11.3,0.005011872336272726,0.2281651021822178E-7
11.3,0.006309573444801936,0.2870486486703166E-7
11.3,0.007943282347242819,0.3610653719540403E-7
11.3,0.010000000000000004,0.4540676975776293E-7
11.3,0.012589254117941677,0.5708672844668089E-7
11.3,0.01584893192461114,0.7174613244344643E-7
11.3,0.019952623149688802,0.9013048294527443E-7
11.3,0.025118864315095815,0.1131633736643620E-6
11.3,0.03162277660168381,0.1419841060545589E-6
11.3,0.03981071705534975,0.1779903073920792E-6
11.3,0.05011872336272725,0.2228843024323691E-6
11.3,0.06309573444801937,0.2787203926796794E-6
11.3,0.07943282347242821,0.3479476425428721E-6
11.3,0.10000000000000006,0.4334388709655999E-6
11.3,0.12589254117941678,0.5384908797571614E-6
11.3,0.15848931924611143,0.6667732024492718E-6
11.3,0.19952623149688806,0.8221929455534513E-6
11.3,0.2511886431509581,0.1008632792600247E-5
11.3,0.31622776601683805,0.1229511267231751E-5
11.3,0.39810717055349737,0.1487115938602431E-5
11.3,0.5011872336272728,0.1781683844836361E-5
11.3,0.6309573444801939,0.2110267250396092E-5
11.3,0.7943282347242823,0.2465546641937822E-5
11.3,1.0000000000000009,0.2834942777809639E-5
11.3,1.2589254117941682,0.3200596663345215E-5
11.3,1.5848931924611147,0.3540902553983044E-5
11.3,1.995262314968881,0.3834058633122973E-5
11.3,2.5118864315095815,0.4063295323354936E-5
11.3,3.162277660168381,0.4222102181339346E-5
11.3,3.981071705534978,0.4316667499572828E-5
11.3,5.011872336272725,0.4363289905293398E-5
11.3,6.3095734448019405,0.4381458102905682E-5
11.3,7.943282347242818,0.4386742555971733E-5
11.3,10.00000000000001,0.4387811521047396E-5
11.3,12.589254117941675,0.4387949345035843E-5
11.3,15.84893192461115,0.4387959512378691E-5
11.3,19.952623149688833,0.4387959887558369E-5
11.3,25.118864315095824,0.4387959893407847E-5
11.3,31.622776601683846,0.4387959893438970E-5
11.3,39.810717055349755,0.4387959893439013E-5
11.3,50.1187233627273,0.4387959893439013E-5
11.3,63.095734448019364,0.4387959893439013E-5
11.3,79.43282347242825,0.4387959893439013E-5
11.3,100.00000000000004,0.4387959893439013E-5
11.4,0.0010000000000000002,0.4110114853918150E-8
11.4,0.0012589254117941675,0.5173629552237673E-8
11.4,0.0015848931924611136,0.6512106919787442E-8
11.4,0.00199526231496888,0.8196503184641170E-8
11.4,0.00251188643150958,0.1031600761669767E-7
11.4,0.003162277660168382,0.1298268225511113E-7
11.4,0.003981071705534972,0.1633725566523248E-7
11.4,0.005011872336272726,0.2055634207788502E-7
11.4,0.006309573444801936,0.2586141168311772E-7
11.4,0.007943282347242819,0.3252989730922245E-7
11.4,0.010000000000000004,0.4090888343936270E-7
11.4,0.012589254117941677,0.5143187798076854E-7
11.4,0.01584893192461114,0.6463920175720507E-7
11.4,0.019952623149688802,0.8120252192890930E-7
11.4,0.025118864315095815,0.1019539648735407E-6
11.4,0.03162277660168381,0.1279200099795518E-6
11.4,0.03981071705534975,0.1603598932520741E-6
11.4,0.05011872336272725,0.2008073964860599E-6
11.4,0.06309573444801937,0.2511134598005981E-6
11.4,0.07943282347242821,0.3134847543518578E-6
11.4,0.10000000000000006,0.3905098385713677E-6
11.4,0.12589254117941678,0.4851594160446692E-6
11.4,0.15848931924611143,0.6007402333591714E-6
11.4,0.19952623149688806,0.7407734049797233E-6
11.4,0.2511886431509581,0.9087584862767744E-6
11.4,0.31622776601683805,0.1107777420717971E-5
11.4,0.39810717055349737,0.1339893896086860E-5
11.4,0.5011872336272728,0.1605324865804236E-5
11.4,0.6309573444801939,0.1901418461675466E-5
11.4,0.7943282347242823,0.2221584008864814E-5
11.4,1.0000000000000009,0.2554490957859720E-5
11.4,1.2589254117941682,0.2884049236579769E-5
11.4,1.5848931924611147,0.3190788590903955E-5
11.4,1.995262314968881,0.3455056419071886E-5
11.4,2.5118864315095815,0.3661729079732062E-5
11.4,3.162277660168381,0.3804924923573604E-5
11.4,3.981071705534978,0.3890208289700982E-5
11.4,5.011872336272725,0.3932262285768881E-5
11.4,6.3095734448019405,0.3948653560468764E-5
11.4,7.943282347242818,0.3953422217352278E-5
11.4,10.00000000000001,0.3954387067169844E-5
11.4,12.589254117941675,0.3954511496856910E-5
11.4,15.84893192461115,0.3954520678282411E-5
11.4,19.952623149688833,0.3954521017160565E-5
11.4,25.118864315095824,0.3954521022445251E-5
11.4,31.622776601683846,0.3954521022473374E-5
11.4,39.810717055349755,0.3954521022473413E-5
11.4,50.1187233627273,0.3954521022473413E-5
11.4,63.095734448019364,0.3954521022473413E-5
11.4,79.43282347242825,0.3954521022473413E-5
11.4,100.00000000000004,0.3954521022473413E-5
11.5,0.0010000000000000002,0.3703107392194849E-8
11.5,0.0012589254117941675,0.4661306904815097E-8
11.5,0.0015848931924611136,0.5867240871436689E-8
11.5,0.00199526231496888,0.7384839145683465E-8
11.5,0.00251188643150958,0.9294459157196266E-8
11.5,0.003162277660168382,0.1169706623150908E-7
11.5,0.003981071705534972,0.1471945368723163E-7
11.5,0.005011872336272726,0.1852074720779582E-7
11.5,0.006309573444801936,0.2330048702423272E-7
11.5,0.007943282347242819,0.2930863502991504E-7
11.5,0.010000000000000004,0.3685790867819244E-7
11.5,0.012589254117941677,0.4633889261645789E-7
11.5,0.01584893192461114,0.5823841019514519E-7
11.5,0.019952623149688802,0.7316162916980363E-7
11.5,0.025118864315095815,0.9185829434034304E-7
11.5,0.03162277660168381,0.1152532691449923E-6
11.5,0.03981071705534975,0.1444811427259237E-6
11.5,0.05011872336272725,0.1809238906847709E-6
11.5,0.06309573444801937,0.2262492826756230E-6
11.5,0.07943282347242821,0.2824456574956464E-6
11.5,0.10000000000000006,0.3518455215110674E-6
11.5,0.12589254117941678,0.4371258272196394E-6
11.5,0.15848931924611143,0.5412665002925030E-6
11.5,0.19952623149688806,0.6674408975559326E-6
11.5,0.2511886431509581,0.8188033456496398E-6
11.5,0.31622776601683805,0.9981324178316663E-6
11.5,0.39810717055349737,0.1207289857213895E-5
11.5,0.5011872336272728,0.1446474144150233E-5
11.5,0.6309573444801939,0.1713299443988014E-5
11.5,0.7943282347242823,0.2001831078824542E-5
11.5,1.0000000000000009,0.2301862831978038E-5
11.5,1.2589254117941682,0.2598897821379074E-5
