12.1,0.0007585775750291848,0.1503894324644253E-8
12.1,0.0009120108393559103,0.1807934355074062E-8
12.1,0.0010964781961431858,0.2173406615748205E-8
12.1,0.0013182567385564082,0.2612708058510484E-8
12.1,0.0015848931924611136,0.3140730369859100E-8
12.1,0.0019054607179632493,0.3775358907425624E-8
12.1,0.0022908676527677737,0.4538070039741651E-8
12.1,0.0027542287033381677,0.5454645678445449E-8
12.1,0.003311311214825913,0.6556027099854669E-8
12.1,0.003981071705534975,0.7879333913423799E-8
12.1,0.004786300923226387,0.9469078244835239E-8
12.1,0.005754399373371575,0.1137860881784923E-7
12.1,0.006918309709189366,0.1367182453147143E-7
12.1,0.008317637711026712,0.1642520212421765E-7
12.1,0.010000000000000004,0.1973018722554832E-7
12.1,0.012022644346174135,0.2369600191251326E-7
12.1,0.014454397707459285,0.2845292387287996E-7
12.1,0.01737800828749377,0.3415609098963964E-7
12.1,0.020892961308540396,0.4098987847533196E-7
12.1,0.025118864315095805,0.4917288050267993E-7
12.1,0.03019951720402017,0.5896350018653253E-7
12.1,0.03630780547701015,0.7066610460664598E-7
12.1,0.04365158322401662,0.8463762689934866E-7
12.1,0.05248074602497729,0.1012943840887135E-6
12.1,0.06309573444801937,0.1211187128812490E-6
12.1,0.07585775750291839,0.1446647884733181E-6
12.1,0.091201083935591,0.1725626634125076E-6
12.1,0.10964781961431853,0.2055191245645841E-6
12.1,0.13182567385564076,0.2443134014488076E-6
12.1,0.15848931924611143,0.2897850694209549E-6
12.1,0.19054607179632485,0.3428107107215999E-6
12.1,0.2290867652767773,0.4042651216981734E-6
12.1,0.2754228703338166,0.4749622858760005E-6
12.1,0.33113112148259144,0.5555713282250772E-6
12.1,0.39810717055349737,0.6465037983973800E-6
12.1,0.4786300923226381,0.7477717165382609E-6
12.1,0.5754399373371573,0.8588218578527163E-6
12.1,0.6918309709189363,0.9783616900762734E-6
12.1,0.8317637711026716,0.1104206492409290E-5
12.1,1.,0.1233194033600745E-5
12.200000000000001,0.00010000000000000009,0.1787242669380624E-9
12.200000000000001,0.00012022644346174131,0.2148715693644676E-9
12.200000000000001,0.0001445439770745929,0.2583291786634146E-9
12.200000000000001,0.0001737800828749376,0.3105752614919847E-9
12.200000000000001,0.00020892961308540425,0.3733867653136905E-9
12.200000000000001,0.00025118864315095817,0.4488997622025020E-9
12.200000000000001,0.0003019951720402021,0.5396819584235579E-9
12.200000000000001,0.00036307805477010167,0.6488198129027727E-9
12.200000000000001,0.00043651583224016643,0.7800231939274158E-9
12.200000000000001,0.0005248074602497732,0.9377510846952322E-9
12.200000000000001,0.0006309573444801935,0.1127362541885901E-8
12.200000000000001,0.0007585775750291848,0.1355297938289686E-8
12.200000000000001,0.0009120108393559103,0.1629296503847234E-8
12.200000000000001,0.0010964781961431858,0.1958657346736738E-8
12.200000000000001,0.0013182567385564082,0.2354552517522885E-8
12.200000000000001,0.0015848931924611136,0.2830402308652081E-8
12.200000000000001,0.0019054607179632493,0.3402324895015635E-8
12.200000000000001,0.0022908676527677737,0.4089674656079303E-8
12.200000000000001,0.0027542287033381677,0.4915686112788403E-8
12.200000000000001,0.003311311214825913,0.5908243393649206E-8
12.200000000000001,0.003981071705534975,0.7100798533765393E-8
12.200000000000001,0.004786300923226387,0.8533465705353067E-8
12.200000000000001,0.005754399373371575,0.1025432263924204E-7
12.200000000000001,0.006918309709189366,0.1232095492497778E-7
12.200000000000001,0.008317637711026712,0.1480228338030268E-7
12.200000000000001,0.010000000000000004,0.1778071892601895E-7
12.200000000000001,0.012022644346174135,0.2135469284599634E-7
12.200000000000001,0.014454397707459285,0.2564161210364372E-7
12.200000000000001,0.01737800828749377,0.3078128823288850E-7
12.200000000000001,0.020892961308540396,0.3693988230427696E-7
12.200000000000001,0.025118864315095805,0.4431439479646763E-7
12.200000000000001,0.03019951720402017,0.5313770390325592E-7
12.200000000000001,0.03630780547701015,0.6368411332221714E-7
12.200000000000001,0.04365158322401662,0.7627530331451858E-7
12.200000000000001,0.05248074602497729,0.9128647670433392E-7
12.200000000000001,0.06309573444801937,0.1091523415300587E-6
12.200000000000001,0.07585775750291839,0.1303723583710288E-6
12.200000000000001,0.091201083935591,0.1555143848299334E-6
12.200000000000001,0.10964781961431853,0.1852154540846552E-6
12.200000000000001,0.13182567385564076,0.2201779154594151E-6
12.200000000000001,0.15848931924611143,0.2611585432913218E-6
12.200000000000001,0.19054607179632485,0.3089475168470180E-6
12.200000000000001,0.2290867652767773,0.3643334754804999E-6
12.200000000000001,0.2754228703338166,0.4280503400090435E-6
12.200000000000001,0.33113112148259144,0.5007015860825198E-6
12.200000000000001,0.39810717055349737,0.5826586738578070E-6
12.200000000000001,0.4786300923226381,0.6739331164640035E-6
12.200000000000001,0.5754399373371573,0.7740271120253430E-6
12.200000000000001,0.6918309709189363,0.8817766172057714E-6
12.200000000000001,0.8317637711026716,0.9952134596181243E-6
12.200000000000001,1.,0.1111488276091873E-5
12.3,0.00010000000000000009,0.1610701228318774E-9
12.3,0.00012022644346174131,0.1936468436878024E-9
12.3,0.0001445439770745929,0.2328117694855724E-9
12.3,0.0001737800828749376,0.2798970557634776E-9
12.3,0.00020892961308540425,0.3365041257951075E-9
12.3,0.00025118864315095817,0.4045580537575319E-9
12.3,0.0003019951720402021,0.4863729119770021E-9
12.3,0.00036307805477010167,0.5847302840459659E-9
12.3,0.00043651583224016643,0.7029735838099003E-9
12.3,0.0005248074602497732,0.8451213440860986E-9
12.3,0.0006309573444801935,0.1016003264032530E-8
12.3,0.0007585775750291848,0.1221423549281721E-8
12.3,0.0009120108393559103,0.1468356965160080E-8
12.3,0.0010964781961431858,0.1765184075317789E-8
12.3,0.0013182567385564082,0.2121973383057925E-8
12.3,0.0015848931924611136,0.2550819561038453E-8
12.3,0.0019054607179632493,0.3066248679526075E-8
12.3,0.0022908676527677737,0.3685703357517279E-8
12.3,0.0027542287033381677,0.4430123097803496E-8
12.3,0.003311311214825913,0.5324637753993903E-8
12.3,0.003981071705534975,0.6399395132409738E-8
12.3,0.004786300923226387,0.7690547152128544E-8
12.3,0.005754399373371575,0.9241422737082519E-8
12.3,0.006918309709189366,0.1110391960575940E-7
12.3,0.008317637711026712,0.1334015118374190E-7
12.3,0.010000000000000004,0.1602438869211128E-7
12.3,0.012022644346174135,0.1924534157102659E-7
12.3,0.014454397707459285,0.2310882101617676E-7
12.3,0.01737800828749377,0.2774083037176864E-7
12.3,0.020892961308540396,0.3329112070808120E-7
12.3,0.025118864315095805,0.3993723760182660E-7
12.3,0.03019951720402017,0.4788906235046496E-7
12.3,0.03630780547701015,0.5739381258280470E-7
12.3,0.04365158322401662,0.6874140663986826E-7
12.3,0.05248074602497729,0.8227000409795532E-7
12.3,0.06309573444801937,0.9837139970126338E-7
12.3,0.07585775750291839,0.1174957554365842E-6
12.3,0.091201083935591,0.1401548891810921E-6
12.3,0.10964781961431853,0.1669229819035730E-6
12.3,0.13182567385564076,0.1984331067278189E-6
12.3,0.15848931924611143,0.2353674228604096E-6
12.3,0.19054607179632485,0.2784382432015292E-6
12.3,0.2290867652767773,0.3283565545411304E-6
12.3,0.2754228703338166,0.3857841060442815E-6
12.3,0.33113112148259144,0.4512651758884588E-6
12.3,0.39810717055349737,0.5251350420694786E-6
12.3,0.4786300923226381,0.6074046847013526E-6
12.3,0.5754399373371573,0.6976261489554415E-6
12.3,0.6918309709189363,0.7947510640836481E-6
12.3,0.8317637711026716,0.8970062765610856E-6
12.3,1.,0.1001824249343207E-5
12.4,0.00010000000000000009,0.1451644544843491E-9
12.4,0.00012022644346174131,0.1745242259839275E-9
12.4,0.0001445439770745929,0.2098216178054367E-9
12.4,0.0001737800828749376,0.2522572353633694E-9
12.4,0.00020892961308540425,0.3032743617155599E-9
12.4,0.00025118864315095817,0.3646079704350314E-9
12.4,0.0003019951720402021,0.4383436198748690E-9
12.4,0.00036307805477010167,0.5269882132007841E-9
12.4,0.00043651583224016643,0.6335550035015882E-9
12.4,0.0005248074602497732,0.7616656954250149E-9
12.4,0.0006309573444801935,0.9156730581254292E-9
12.4,0.0007585775750291848,0.1100808135929279E-8
12.4,0.0009120108393559103,0.1323356941832236E-8
12.4,0.0010964781961431858,0.1590872467083402E-8
12.4,0.0013182567385564082,0.1912428962167422E-8
12.4,0.0015848931924611136,0.2298926767923437E-8
12.4,0.0019054607179632493,0.2763457529816814E-8
12.4,0.0022908676527677737,0.3321741443715741E-8
12.4,0.0027542287033381677,0.3992650287668977E-8
12.4,0.003311311214825913,0.4798832415980743E-8
12.4,0.003981071705534975,0.5767458645392085E-8
12.4,0.004786300923226387,0.6931111046189455E-8
12.4,0.005754399373371575,0.8328840031896435E-8
12.4,0.006918309709189366,0.1000741873950799E-7
12.4,0.008317637711026712,0.1202282735220857E-7
12.4,0.010000000000000004,0.1444200346799958E-7
12.4,0.012022644346174135,0.1734489741959236E-7
12.4,0.014454397707459285,0.2082687291286199E-7
12.4,0.01737800828749377,0.2500149242395448E-7
12.4,0.020892961308540396,0.3000372192086985E-7
12.4,0.025118864315095805,0.3599357839020559E-7
12.4,0.03019951720402017,0.4316022312523252E-7
12.4,0.03630780547701015,0.5172646925831213E-7
12.4,0.04365158322401662,0.6195361743730522E-7
12.4,0.05248074602497729,0.7414645065689064E-7
12.4,0.06309573444801937,0.8865809752749628E-7
12.4,0.07585775750291839,0.1058942997831737E-6
12.4,0.091201083935591,0.1263163798687007E-6
12.4,0.10964781961431853,0.1504418832326228E-6
12.4,0.13182567385564076,0.1788414565907913E-6
12.4,0.15848931924611143,0.2121300184127410E-6
12.4,0.19054607179632485,0.2509497061880986E-6
12.4,0.2290867652767773,0.2959415170028859E-6
12.4,0.2754228703338166,0.3477021398962433E-6
12.4,0.33113112148259144,0.4067224721813300E-6
12.4,0.39810717055349737,0.4733051360253278E-6
12.4,0.4786300923226381,0.5474605637212941E-6
12.4,0.5754399373371573,0.6287856352917728E-6
12.4,0.6918309709189363,0.7163361195795155E-6
12.4,0.8317637711026716,0.8085145002853578E-6
12.4,1.,0.9030071142637738E-6
12.5,0.00010000000000000009,0.1308335710743651E-9
12.5,0.00012022644346174131,0.1572948961740109E-9
12.5,0.0001445439770745929,0.1891076698749476E-9
12.5,0.0001737800828749376,0.2273539719331123E-9
12.5,0.00020892961308540425,0.2733346022721111E-9
12.5,0.00025118864315095817,0.3286132552554245E-9
12.5,0.0003019951720402021,0.3950695998593323E-9
12.5,0.00036307805477010167,0.4749630542273962E-9
12.5,0.00043651583224016643,0.5710093990373075E-9
12.5,0.0005248074602497732,0.6864727996424608E-9
12.5,0.0006309573444801935,0.8252763146824574E-9
12.5,0.0007585775750291848,0.9921345741820897E-9
12.5,0.0009120108393559103,0.1192713030030253E-8
12.5,0.0010964781961431858,0.1433819036289187E-8
12.5,0.0013182567385564082,0.1723631028097053E-8
12.5,0.0015848931924611136,0.2071973260744765E-8
12.5,0.0019054607179632493,0.2490644971403090E-8
12.5,0.0022908676527677737,0.2993814462183952E-8
12.5,0.0027542287033381677,0.3598490501564140E-8
12.5,0.003311311214825913,0.4325085624090698E-8
12.5,0.003981071705534975,0.5198088390221327E-8
12.5,0.004786300923226387,0.6246864447165986E-8
12.5,0.005754399373371575,0.7506609279187082E-8
12.5,0.006918309709189366,0.9019478779628088E-8
12.5,0.008317637711026712,0.1083592707665709E-7
12.5,0.010000000000000004,0.1301628415695743E-7
12.5,0.012022644346174135,0.1563260835903798E-7
12.5,0.014454397707459285,0.1877085012843806E-7
12.5,0.01737800828749377,0.2253336259562306E-7
12.5,0.020892961308540396,0.2704179015012142E-7
12.5,0.025118864315095805,0.3244035620169881E-7
12.5,0.03019951720402017,0.3889955283203282E-7
12.5,0.03630780547701015,0.4662020398517643E-7
12.5,0.04365158322401662,0.5583782466973454E-7
12.5,0.05248074602497729,0.6682712396482276E-7
12.5,0.06309573444801937,0.7990638994176122E-7
12.5,0.07585775750291839,0.9544133829457512E-7
12.5,0.091201083935591,0.1138477902390717E-6
12.5,0.10964781961431853,0.1355922557709080E-6
12.5,0.13182567385564076,0.1611891258327721E-6
12.5,0.15848931924611143,0.1911927217525978E-6
12.5,0.19054607179632485,0.2261819349369155E-6
12.5,0.2290867652767773,0.2667346775735326E-6
12.5,0.2754228703338166,0.3133889877766152E-6
12.5,0.33113112148259144,0.3665876260343690E-6
12.5,0.39810717055349737,0.4266037411778373E-6
12.5,0.4786300923226381,0.4934472119689176E-6
12.5,0.5754399373371573,0.5667552474629541E-6
12.5,0.6918309709189363,0.6456773773632443E-6
12.5,0.8317637711026716,0.7287742737363273E-6
12.5,1.,0.8139609761852647E-6
12.6,0.00010000000000000009,0.1179210951674735E-9
12.6,0.00012022644346174131,0.1417708492262281E-9
12.6,0.0001445439770745929,0.1704438968158612E-9
12.6,0.0001737800828749376,0.2049155231612761E-9
12.6,0.00020892961308540425,0.2463581473758119E-9
12.6,0.00025118864315095817,0.2961811370330812E-9
12.6,0.0003019951720402021,0.3560786496953720E-9
12.6,0.00036307805477010167,0.4280871133735349E-9
12.6,0.00043651583224016643,0.5146542787159346E-9
12.6,0.0005248074602497732,0.6187221592622488E-9
12.6,0.0006309573444801935,0.7438266337254975E-9
12.6,0.0007585775750291848,0.8942170298575000E-9
12.6,0.0009120108393559103,0.1074999658289968E-8
12.6,0.0010964781961431858,0.1292310034980104E-8
12.6,0.0013182567385564082,0.1553519442416949E-8
12.6,0.0015848931924611136,0.1867482554875101E-8
12.6,0.0019054607179632493,0.2244834115690000E-8
12.6,0.0022908676527677737,0.2698344129328502E-8
12.6,0.0027542287033381677,0.3243342742126106E-8
12.6,0.003311311214825913,0.3898227953171073E-8
12.6,0.003981071705534975,0.4685071534021756E-8
12.6,0.004786300923226387,0.5630341041005573E-8
12.6,0.005754399373371575,0.6765758551120013E-8
12.6,0.006918309709189366,0.8129319676880359E-8
12.6,0.008317637711026712,0.9766499390449035E-8
12.6,0.010000000000000004,0.1173167399379678E-7
12.6,0.012022644346174135,0.1408979085152503E-7
12.6,0.014454397707459285,0.1691831869589823E-7
12.6,0.01737800828749377,0.2030951056793432E-7
12.6,0.020892961308540396,0.2437300750932293E-7
12.6,0.025118864315095805,0.2923880212955764E-7
12.6,0.03019951720402017,0.3506056451965419E-7
12.6,0.03630780547701015,0.4201930500668930E-7
12.6,0.04365158322401662,0.5032730393858876E-7
12.6,0.05248074602497729,0.6023217140044043E-7
12.6,0.06309573444801937,0.7202080093567255E-7
12.6,0.07585775750291839,0.8602284048635181E-7
12.6,0.091201083935591,0.1026131089085722E-6
12.6,0.10964781961431853,0.1222121255481869E-6
12.6,0.13182567385564076,0.1452835846019010E-6
12.6,0.15848931924611143,0.1723271956969381E-6
12.6,0.19054607179632485,0.2038648475019140E-6
12.6,0.2290867652767773,0.2404175892582262E-6
12.6,0.2754228703338166,0.2824705845666482E-6
12.6,0.33113112148259144,0.3304231850354432E-6
12.6,0.39810717055349737,0.3845219383490864E-6
12.6,0.4786300923226381,0.4447761713493447E-6
12.6,0.5754399373371573,0.5108593712465200E-6
12.6,0.6918309709189363,0.5820054881131804E-6
12.6,0.8317637711026716,0.6569176728074060E-6
12.6,1.,0.7337169999173537E-6
12.700000000000001,0.00010000000000000009,0.1062862301312258E-9
12.700000000000001,0.00012022644346174131,0.1277828121531753E-9
12.700000000000001,0.0001445439770745929,0.1536267903320902E-9
12.700000000000001,0.0001737800828749376,0.1846972220142051E-9
12.700000000000001,0.00020892961308540425,0.2220508479782147E-9
12.700000000000001,0.00025118864315095817,0.2669579786690656E-9
12.700000000000001,0.0003019951720402021,0.3209456154087623E-9
12.700000000000001,0.00036307805477010167,0.3858492595166749E-9
12.700000000000001,0.00043651583224016643,0.4638751514425070E-9
12.700000000000001,0.0005248074602497732,0.5576750277144659E-9
12.700000000000001,0.0006309573444801935,0.6704358959854029E-9
12.700000000000001,0.0007585775750291848,0.8059878202272861E-9
12.700000000000001,0.0009120108393559103,0.9689332929536211E-9
12.700000000000001,0.0010964781961431858,0.1164802465605000E-8
12.700000000000001,0.0013182567385564082,0.1400239329845446E-8
12.700000000000001,0.0015848931924611136,0.1683224911600406E-8
12.700000000000001,0.0019054607179632493,0.2023344677816263E-8
12.700000000000001,0.0022908676527677737,0.2432108685274255E-8
12.700000000000001,0.0027542287033381677,0.2923334543157443E-8
12.700000000000001,0.003311311214825913,0.3513605034679430E-8
12.700000000000001,0.003981071705534975,0.4222814259750809E-8
12.700000000000001,0.004786300923226387,0.5074818418840442E-8
12.700000000000001,0.005754399373371575,0.6098209834804506E-8
12.700000000000001,0.006918309709189366,0.7327235445830134E-8
12.700000000000001,0.008317637711026712,0.8802883684928877E-8
12.700000000000001,0.010000000000000004,0.1057416619211095E-7
12.700000000000001,0.012022644346174135,0.1269962286197270E-7
12.700000000000001,0.014454397707459285,0.1524907980700158E-7
12.700000000000001,0.01737800828749377,0.1830568914807680E-7
12.700000000000001,0.020892961308540396,0.2196827598879746E-7
12.700000000000001,0.025118864315095805,0.2635400983326912E-7
12.700000000000001,0.03019951720402017,0.3160140270569831E-7
12.700000000000001,0.03630780547701015,0.3787361102502600E-7
12.700000000000001,0.04365158322401662,0.4536197836974012E-7
12.700000000000001,0.05248074602497729,0.5428969563861592E-7
12.700000000000001,0.06309573444801937,0.6491536606055924E-7
12.700000000000001,0.07585775750291839,0.7753613557421247E-7
12.700000000000001,0.091201083935591,0.9248987349600617E-7
12.700000000000001,0.10964781961431853,0.1101556532903304E-6
12.700000000000001,0.13182567385564076,0.1309514806348581E-6
12.700000000000001,0.15848931924611143,0.1553278461397357E-6
12.700000000000001,0.19054607179632485,0.1837552612061938E-6
12.700000000000001,0.2290867652767773,0.2167035189439705E-6
12.700000000000001,0.2754228703338166,0.2546101146944554E-6
12.700000000000001,0.33113112148259144,0.2978352539285696E-6
12.700000000000001,0.39810717055349737,0.3466014753365967E-6
12.700000000000001,0.4786300923226381,0.4009175612752886E-6
12.700000000000001,0.5754399373371573,0.4604896349931258E-6
12.700000000000001,0.6918309709189363,0.5246276603737246E-6
12.700000000000001,0.8317637711026716,0.5921631227447005E-6
12.700000000000001,1.,0.6614027174538981E-6
12.8,0.00010000000000000009,0.9580220172223214E-10
12.8,0.00012022644346174131,0.1151783704074790E-9
12.8,0.0001445439770745929,0.1384731101707886E-9
12.8,0.0001737800828749376,0.1664787686305192E-9
12.8,0.00020892961308540425,0.2001478502730491E-9
12.8,0.00025118864315095817,0.2406253629081983E-9
12.8,0.0003019951720402021,0.2892876854576067E-9
12.8,0.00036307805477010167,0.3477892666968318E-9
12.8,0.00043651583224016643,0.4181187252211137E-9
12.8,0.0005248074602497732,0.5026662325076676E-9
12.8,0.0006309573444801935,0.6043044327452821E-9
12.8,0.0007585775750291848,0.7264855963684502E-9
12.8,0.0009120108393559103,0.8733582313847316E-9
12.8,0.0010964781961431858,0.1049907002372280E-8
12.8,0.0013182567385564082,0.1262120547613276E-8
12.8,0.0015848931924611136,0.1517192658350841E-8
12.8,0.0019054607179632493,0.1823763310080667E-8
12.8,0.0022908676527677737,0.2192207234074151E-8
12.8,0.0027542287033381677,0.2634979107642634E-8
12.8,0.003311311214825913,0.3167026040437012E-8
12.8,0.003981071705534975,0.3806279851997304E-8
12.8,0.004786300923226387,0.4574243671454604E-8
12.8,0.005754399373371575,0.5496689622973211E-8
12.8,0.006918309709189366,0.6604486737360781E-8
12.8,0.008317637711026712,0.7934580648719838E-8
12.8,0.010000000000000004,0.9531148917129965E-8
12.8,0.012022644346174135,0.1144695767357158E-7
12.8,0.014454397707459285,0.1374494625667200E-7
12.8,0.01737800828749377,0.1650006591092906E-7
12.8,0.020892961308540396,0.1980139541594471E-7
12.8,0.025118864315095805,0.2375454922350609E-7
12.8,0.03019951720402017,0.2848438016545852E-7
12.8,0.03630780547701015,0.3413795608672753E-7
12.8,0.04365158322401662,0.4088775379085703E-7
12.8,0.05248074602497729,0.4893495905396643E-7
12.8,0.06309573444801937,0.5851268121619390E-7
12.8,0.07585775750291839,0.6988877647306123E-7
12.8,0.091201083935591,0.8336781573547345E-7
12.8,0.10964781961431853,0.9929152103630222E-7
12.8,0.13182567385564076,0.1180367217013610E-6
12.8,0.15848931924611143,0.1400095481268975E-6
12.8,0.19054607179632485,0.1656342033658636E-6
12.8,0.2290867652767773,0.1953342770546912E-6
12.8,0.2754228703338166,0.2295042887871570E-6
12.8,0.33113112148259144,0.2684691412996882E-6
12.8,0.39810717055349737,0.3124297037169942E-6
12.8,0.4786300923226381,0.3613942259106956E-6
12.8,0.5754399373371573,0.4150981923485353E-6
12.8,0.6918309709189363,0.4729200143247552E-6
12.8,0.8317637711026716,0.5338067760232902E-6
12.8,1.,0.5962324080517937E-6
12.9,0.00010000000000000009,0.8635485624343992E-10
12.9,0.00012022644346174131,0.1038202825141905E-9
12.9,0.0001445439770745929,0.1248178578908968E-9
12.9,0.0001737800828749376,0.1500617942927909E-9
12.9,0.00020892961308540425,0.1804106670004878E-9
12.9,0.00025118864315095817,0.2168965713510801E-9
12.9,0.0003019951720402021,0.2607601576875367E-9
12.9,0.00036307805477010167,0.3134927250418554E-9
12.9,0.00043651583224016643,0.3768867889791489E-9
12.9,0.0005248074602497732,0.4530968199074469E-9
12.9,0.0006309573444801935,0.5447121832958622E-9
12.9,0.0007585775750291848,0.6548447128042181E-9
12.9,0.0009120108393559103,0.7872338225031611E-9
12.9,0.0010964781961431858,0.9463726284533429E-9
12.9,0.0013182567385564082,0.1137659217486958E-8
12.9,0.0015848931924611136,0.1367577988441491E-8
12.9,0.0019054607179632493,0.1643916915886335E-8
12.9,0.0022908676527677737,0.1976027666554548E-8
12.9,0.0027542287033381677,0.2375136751977712E-8
12.9,0.003311311214825913,0.2854717342054408E-8
12.9,0.003981071705534975,0.3430933003088986E-8
12.9,0.004786300923226387,0.4123166459004172E-8
12.9,0.005754399373371575,0.4954648487265721E-8
12.9,0.006918309709189366,0.5953204203968904E-8
12.9,0.008317637711026712,0.7152136173145989E-8
12.9,0.010000000000000004,0.8591265833352906E-8
12.9,0.012022644346174135,0.1031815640818182E-7
12.9,0.014454397707459285,0.1238954134658384E-7
12.9,0.01737800828749377,0.1487298180072053E-7
12.9,0.020892961308540396,0.1784877376813145E-7
12.9,0.025118864315095805,0.2141211895645587E-7
12.9,0.03019951720402017,0.2567556125450776E-7
12.9,0.03630780547701015,0.3077167023343308E-7
12.9,0.04365158322401662,0.3685592069357640E-7
12.9,0.05248074602497729,0.4410966804411029E-7
12.9,0.06309573444801937,0.5274304698824259E-7
12.9,0.07585775750291839,0.6299751790269175E-7
12.9,0.091201083935591,0.7514764267623687E-7
12.9,0.10964781961431853,0.8950148079757132E-7
12.9,0.13182567385564076,0.1063987506293345E-6
12.9,0.15848931924611143,0.1262056002856015E-6
12.9,0.19054607179632485,0.1493044920559267E-6
12.9,0.2290867652767773,0.1760773655223011E-6
12.9,0.2754228703338166,0.2068799941182539E-6
12.9,0.33113112148259144,0.2420054432403660E-6
12.9,0.39810717055349737,0.2816350238016781E-6
12.9,0.4786300923226381,0.3257764686977377E-6
12.9,0.5754399373371573,0.3741916788625005E-6
12.9,0.6918309709189363,0.4263207024444320E-6
12.9,0.8317637711026716,0.4812147547596539E-6
12.9,1.,0.5374984426046406E-6
13.,0.00010000000000000009,0.7784139945991336E-10
13.,0.00012022644346174131,0.9358496393029823E-10
13.,0.0001445439770745929,0.1125124540848001E-9
13.,0.0001737800828749376,0.1352676699998597E-9
13.,0.00020892961308540425,0.1626245428205578E-9
13.,0.00025118864315095817,0.1955134170070420E-9
13.,0.0003019951720402021,0.2350526313251021E-9
13.,0.00036307805477010167,0.2825864626844196E-9
13.,0.00043651583224016643,0.3397307087147024E-9
13.,0.0005248074602497732,0.4084274381591661E-9
13.,0.0006309573444801935,0.4910107402660864E-9
13.,0.0007585775750291848,0.5902856645333773E-9
13.,0.0009120108393559103,0.7096229704984611E-9
13.,0.0010964781961431858,0.8530728157542563E-9
13.,0.0013182567385564082,0.1025501112148319E-8
13.,0.0015848931924611136,0.1232752989923311E-8
13.,0.0019054607179632493,0.1481848643207971E-8
13.,0.0022908676527677737,0.1781217803995406E-8
13.,0.0027542287033381677,0.2140980221540897E-8
13.,0.003311311214825913,0.2573280823354108E-8
13.,0.003981071705534975,0.3092689711340802E-8
13.,0.004786300923226387,0.3716678801091842E-8
13.,0.005754399373371575,0.4466188726997962E-8
13.,0.006918309709189366,0.5366301567924837E-8
13.,0.008317637711026712,0.6447036914393547E-8
13.,0.010000000000000004,0.7744290654144103E-8
13.,0.012022644346174135,0.9300937362722633E-8
13.,0.014454397707459285,0.1116811797993585E-7
13.,0.01737800828749377,0.1340673397021480E-7
13.,0.020892961308540396,0.1608916657123288E-7
13.,0.025118864315095805,0.1930123381857848E-7
13.,0.03019951720402017,0.2314438706612968E-7
13.,0.03630780547701015,0.2773813028693262E-7
13.,0.04365158322401662,0.3322261623702105E-7
13.,0.05248074602497729,0.3976132920311585E-7
13.,0.06309573444801937,0.4754369888721052E-7
13.,0.07585775750291839,0.5678739707965797E-7
13.,0.091201083935591,0.6773994023063868E-7
13.,0.10964781961431853,0.8067904890159455E-7
13.,0.13182567385564076,0.9591099347091720E-7
13.,0.15848931924611143,0.1137658845590393E-6
13.,0.19054607179632485,0.1345885596641796E-6
13.,0.2290867652767773,0.1587234119514965E-6
13.,0.2754228703338166,0.1864912811346592E-6
13.,0.33113112148259144,0.2181565199060036E-6
13.,0.39810717055349737,0.2538827864906054E-6
13.,0.4786300923226381,0.2936773149448432E-6
13.,0.5754399373371573,0.3373257745461286E-6
13.,0.6918309709189363,0.3843237197725111E-6
13.,0.8317637711026716,0.4338161705540272E-6
13.,1.,0.4845634951878486E-6
13.1,0.00010000000000000009,0.7016926206783552E-10
13.1,0.00012022644346174131,0.8436112305304221E-10
13.1,0.0001445439770745929,0.1014230985207144E-9
13.1,0.0001737800828749376,0.1219355349548127E-9
13.1,0.00020892961308540425,0.1465960840783968E-9
13.1,0.00025118864315095817,0.1762433947088635E-9
13.1,0.0003019951720402021,0.2118855811147378E-9
13.1,0.00036307805477010167,0.2547344271017194E-9
13.1,0.00043651583224016643,0.3062464759699667E-9
13.1,0.0005248074602497732,0.3681723847214448E-9
13.1,0.0006309573444801935,0.4426161932251751E-9
13.1,0.0007585775750291848,0.5321064837278885E-9
13.1,0.0009120108393559103,0.6396817922241452E-9
13.1,0.0010964781961431858,0.7689930915809467E-9
13.1,0.0013182567385564082,0.9244267087901967E-9
13.1,0.0015848931924611136,0.1111251678584696E-8
13.1,0.0019054607179632493,0.1335796287167595E-8
13.1,0.0022908676527677737,0.1605659437602658E-8
13.1,0.0027542287033381677,0.1929963486913901E-8
13.1,0.003311311214825913,0.2319656376216877E-8
13.1,0.003981071705534975,0.2787872207095163E-8
13.1,0.004786300923226387,0.3350360908991354E-8
13.1,0.005754399373371575,0.4025999278458788E-8
13.1,0.006918309709189366,0.4837397413112405E-8
13.1,0.008317637711026712,0.5811616336051396E-8
13.1,0.010000000000000004,0.6981014280268782E-8
13.1,0.012022644346174135,0.8384240464559549E-8
13.1,0.014454397707459285,0.1006739590982670E-7
13.1,0.01737800828749377,0.1208538041151792E-7
13.1,0.020892961308540396,0.1450344244871914E-7
13.1,0.025118864315095805,0.1739894348096347E-7
13.1,0.03019951720402017,0.2086333820206466E-7
13.1,0.03630780547701015,0.2500435570961855E-7
13.1,0.04365158322401662,0.2994834023419601E-7
13.1,0.05248074602497729,0.3584267009531666E-7
13.1,0.06309573444801937,0.4285811482155319E-7
13.1,0.07585775750291839,0.5119090664496070E-7
13.1,0.091201083935591,0.6106418672645467E-7
13.1,0.10964781961431853,0.7272833132226884E-7
13.1,0.13182567385564076,0.8645946334349547E-7
13.1,0.15848931924611143,0.1025552105378356E-6
